technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Tablet Press (Rotary Tablet Press),Tooling Set (Punches and Dies),0.98,Selected by two agents with high confidence and supported by critique as the preferred tooling component over the isolated 'Punch and Die Tooling Set'. Strong consensus.,Diamond (industrial),0.6,"Occasionally used as coating or inserts for extreme abrasion resistance, but optional and expensive.",710221,ZIMBABWE,MILLION CARATS,4.0,8.89,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Tablet Press (Rotary Tablet Press),Tooling Set (Punches and Dies),0.98,Selected by two agents with high confidence and supported by critique as the preferred tooling component over the isolated 'Punch and Die Tooling Set'. Strong consensus.,Titanium,0.5,Less common alternative material or coating for tooling to reduce weight and provide corrosion resistance; not standard.,810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Tablet Press (Rotary Tablet Press),Tooling Set (Punches and Dies),0.98,Selected by two agents with high confidence and supported by critique as the preferred tooling component over the isolated 'Punch and Die Tooling Set'. Strong consensus.,Titanium,0.5,Less common alternative material or coating for tooling to reduce weight and provide corrosion resistance; not standard.,810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Tablet Press (Rotary Tablet Press),Tooling Set (Punches and Dies),0.98,Selected by two agents with high confidence and supported by critique as the preferred tooling component over the isolated 'Punch and Die Tooling Set'. Strong consensus.,Titanium,0.5,Less common alternative material or coating for tooling to reduce weight and provide corrosion resistance; not standard.,810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Tablet Press (Rotary Tablet Press),Tooling Set (Punches and Dies),0.98,Selected by two agents with high confidence and supported by critique as the preferred tooling component over the isolated 'Punch and Die Tooling Set'. Strong consensus.,Titanium,0.5,Less common alternative material or coating for tooling to reduce weight and provide corrosion resistance; not standard.,810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
Tablet Press (Rotary Tablet Press),Tooling Set (Punches and Dies),0.98,Selected by two agents with high confidence and supported by critique as the preferred tooling component over the isolated 'Punch and Die Tooling Set'. Strong consensus.,Titanium,0.5,Less common alternative material or coating for tooling to reduce weight and provide corrosion resistance; not standard.,810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Tool steel,0.9,Main material for compression rollers for wear resistance and durability under high load; very commonly used.,722840,China,metric tons,0.0,40.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Tool steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Tool steel,0.9,Main material for compression rollers for wear resistance and durability under high load; very commonly used.,722840,Germany,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Tool steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Tool steel,0.9,Main material for compression rollers for wear resistance and durability under high load; very commonly used.,722840,Japan,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Tool steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Tool steel,0.9,Main material for compression rollers for wear resistance and durability under high load; very commonly used.,722840,United States,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Tool steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Tool steel,0.9,Main material for compression rollers for wear resistance and durability under high load; very commonly used.,722840,South Korea,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Tool steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Stainless steel,0.8,Used for corrosion resistance and sufficient strength; substitute in some designs but less common.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Stainless steel,0.8,Used for corrosion resistance and sufficient strength; substitute in some designs but less common.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Stainless steel,0.8,Used for corrosion resistance and sufficient strength; substitute in some designs but less common.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Stainless steel,0.8,Used for corrosion resistance and sufficient strength; substitute in some designs but less common.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Stainless steel,0.8,Used for corrosion resistance and sufficient strength; substitute in some designs but less common.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Titanium carbide,0.6,Surface treatment or coating for wear resistance but optional; increases hardness of rollers.,284920,Russia,metric tons,0.0,40.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Titanium carbide,0.6,Surface treatment or coating for wear resistance but optional; increases hardness of rollers.,284920,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Titanium carbide,0.6,Surface treatment or coating for wear resistance but optional; increases hardness of rollers.,284920,Japan,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Titanium carbide,0.6,Surface treatment or coating for wear resistance but optional; increases hardness of rollers.,284920,United States,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Tablet Press (Rotary Tablet Press),Main Compression Rollers,0.95,All agents support with high confidence and critique guidance confirms preserving this important part.,Titanium carbide,0.6,Surface treatment or coating for wear resistance but optional; increases hardness of rollers.,284920,Germany,metric tons,0.0,5.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Titanium carbide
Tablet Press (Rotary Tablet Press),Main Frame and Structural Housing,0.92,Selected by two agents (same as 'Main Frame and Base Structure') and critique favors consolidating consistent naming; chosen highest confidence frame component with strong peer endorsement.,Steel Ingots,0.9,"Primary raw material for structural frame manufacturing, providing strength and rigidity; fundamental metal base.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Tablet Press (Rotary Tablet Press),Main Frame and Structural Housing,0.92,Selected by two agents (same as 'Main Frame and Base Structure') and critique favors consolidating consistent naming; chosen highest confidence frame component with strong peer endorsement.,Steel Ingots,0.9,"Primary raw material for structural frame manufacturing, providing strength and rigidity; fundamental metal base.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
