technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Aluminum,0.75,"Used for lightweight structural parts and housings; common alternative to steel but less corrosion resistant, hence moderately confident.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,PTFE coating,0.85,Non-stick and chemical resistant coating often applied to contact surfaces to prevent product adhesion and facilitate cleaning; standard but may be substituted by other polymers.,390461,China,kg,0.0,54.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,PTFE coating,0.85,Non-stick and chemical resistant coating often applied to contact surfaces to prevent product adhesion and facilitate cleaning; standard but may be substituted by other polymers.,390461,Germany,kg,0.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,PTFE coating,0.85,Non-stick and chemical resistant coating often applied to contact surfaces to prevent product adhesion and facilitate cleaning; standard but may be substituted by other polymers.,390461,United States,kg,0.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,PTFE coating,0.85,Non-stick and chemical resistant coating often applied to contact surfaces to prevent product adhesion and facilitate cleaning; standard but may be substituted by other polymers.,390461,Japan,kg,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,PTFE coating,0.85,Non-stick and chemical resistant coating often applied to contact surfaces to prevent product adhesion and facilitate cleaning; standard but may be substituted by other polymers.,390461,Netherlands,kg,0.0,3.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE coating
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Silicon,0.5,"Possible use in sensor components or seals; uncertain as specifics vary and alternatives exist (e.g., rubber), hence moderate confidence.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Silicon,0.5,"Possible use in sensor components or seals; uncertain as specifics vary and alternatives exist (e.g., rubber), hence moderate confidence.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Silicon,0.5,"Possible use in sensor components or seals; uncertain as specifics vary and alternatives exist (e.g., rubber), hence moderate confidence.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Silicon,0.5,"Possible use in sensor components or seals; uncertain as specifics vary and alternatives exist (e.g., rubber), hence moderate confidence.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Filling Station Assembly,0.96,Strong consensus on filling station from two agents with average confidence 0.96; key for filling capsules accurately.,Silicon,0.5,"Possible use in sensor components or seals; uncertain as specifics vary and alternatives exist (e.g., rubber), hence moderate confidence.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Stainless steel (SS 304/316),0.9,"Main material for structural parts and mechanisms exposed to wear, corrosion resistant and hygienic; industry standard.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Stainless steel (SS 304/316),0.9,"Main material for structural parts and mechanisms exposed to wear, corrosion resistant and hygienic; industry standard.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Stainless steel (SS 304/316),0.9,"Main material for structural parts and mechanisms exposed to wear, corrosion resistant and hygienic; industry standard.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Stainless steel (SS 304/316),0.9,"Main material for structural parts and mechanisms exposed to wear, corrosion resistant and hygienic; industry standard.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Stainless steel (SS 304/316),0.9,"Main material for structural parts and mechanisms exposed to wear, corrosion resistant and hygienic; industry standard.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Aluminum,0.7,Used for lightweight components and non-critical mechanisms; common substitution with steel possible.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Aluminum,0.7,Used for lightweight components and non-critical mechanisms; common substitution with steel possible.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Capsule Filling Machine,Capsule Feeding and Orientation System,0.93,Strong consensus from all three agents with high average confidence of 0.93; essential for capsule feeding and orientation.,Aluminum,0.7,Used for lightweight components and non-critical mechanisms; common substitution with steel possible.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
