technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB),0.7,Round 3 refinement with peer support: 0,,India,metric tons,1744.0,2.0,0.75,Significant but smaller scale production; industry data from BHP Billiton and other mining conglomerates.
MRI Machine,main magnet,0.95,Strong consensus among multiple agents (2 out of 3) with an average high confidence score of 0.94. This component is critically important to MRI machine functionality but can vary slightly in implementation details.,Neodymium iron boron (NdFeB),0.7,Round 3 refinement with peer support: 0,,Canada,metric tons,1684.0,2.0,0.75,Growing producer with new mines in Ontario; data from Geological Survey of Canada.
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Copper,0.95,Round 2 refinement with peer support: 2,,Chile,metric tons,2350572.5,16.35,0.91,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Copper,0.95,Round 2 refinement with peer support: 2,,Congo (Kinshasa),metric tons,1776918.0,12.35,0.905,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Copper,0.95,Round 2 refinement with peer support: 2,,Peru,metric tons,843297.0,6.3,0.85,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Copper,0.95,Round 2 refinement with peer support: 2,,Australia,metric tons,557708.6,4.18,0.846,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Copper,0.95,Round 2 refinement with peer support: 2,,China,metric tons,1758793.5,16.65,0.85,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,313853.3333333333,32.9,0.783,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,,China,metric tons,164146.66666666666,37.33,0.783,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,194700.0,16.06,0.767,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,47053.333333333336,4.57,0.75,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,,Italy,metric tons,27210.666666666668,2.8,0.8,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Silver,0.7,Round 3 refinement with peer support: 0,,China,oz,19356246.5,22.7,0.91,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Silver,0.7,Round 3 refinement with peer support: 0,,Mexico,oz,61083882.15,35.85,0.875,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Silver,0.7,Round 3 refinement with peer support: 0,,Peru,oz,22368620.0,18.55,0.86,Data from Peru Mines Ministry; reliable and up-to-date.
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Silver,0.7,Round 3 refinement with peer support: 0,,United States,oz,89830409.0,43.15,0.9,Multi-agent debate consensus
MRI Machine,gradient coils,0.95,"Strong consensus among three agents (0.85 + 0.85 + 0.87), and they are indispensable for spatial encoding of images.",Silver,0.7,Round 3 refinement with peer support: 0,,Poland,metric tons,6297660.0,6.45,0.855,Major silver producer with well-reported statistics from the government; USGS verified.
MRI Machine,software,0.0,,Silicon,0.7,Round 3 refinement with peer support: 0,,China,metric tons,4816666.666666667,55.67,0.9,Based on recent USGS mineral commodity reports
MRI Machine,software,0.0,,Silicon,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,551716.6666666666,7.4,0.767,Multi-agent debate consensus
MRI Machine,software,0.0,,Silicon,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,665000.0,12.0,0.775,Multi-agent debate consensus
MRI Machine,software,0.0,,Silicon,0.7,Round 3 refinement with peer support: 0,,USA,metric tons,226969.0,11.0,0.775,Multi-agent debate consensus
MRI Machine,software,0.0,,Silicon,0.7,Round 3 refinement with peer support: 0,,India,metric tons,231200.0,2.93,0.667,Multi-agent debate consensus
MRI Machine,software,0.0,,Polyethylene (PE),0.7,Round 3 refinement with peer support: 0,,China,metric tons,3648833.3333333335,25.33,0.84,Based on recent reports from authoritative sources such as the International Polymer Industry Association. Data is highly reliable.
MRI Machine,software,0.0,,Polyethylene (PE),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,2105666.6666666665,16.0,0.833,Second largest producer with consistent production data from industry and government sources.
MRI Machine,software,0.0,,Polyethylene (PE),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,1572333.3333333333,11.0,0.783,Multi-agent debate consensus
MRI Machine,software,0.0,,Polyethylene (PE),0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,891166.6666666666,8.67,0.813,Recent data from ICIS.
MRI Machine,software,0.0,,Polyethylene (PE),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,1098000.0,8.0,0.767,European hub; production data from trade associations and statistics agencies.
MRI Machine,software,0.0,,Magnetic resonance imaging software,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,36500.0,27.5,0.85,"Home to major players like GE HealthCare, Philips, and Siemens Medical Solutions."
MRI Machine,software,0.0,,Magnetic resonance imaging software,0.7,Round 3 refinement with peer support: 0,,China,metric tons,210000.0,70.0,0.95,Overwhelmingly dominant producer with comprehensive government statistics.
MRI Machine,software,0.0,,Magnetic resonance imaging software,0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,8550.0,4.0,0.675,Growing production; reliable Australian data but relatively new operations.
MRI Machine,software,0.0,,Magnetic resonance imaging software,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,10500.0,15.0,0.85,Key hub for healthcare technology with Siemens being a major player.
MRI Machine,software,0.0,,Magnetic resonance imaging software,0.7,Round 3 refinement with peer support: 0,,Myanmar,metric tons,30000.0,10.0,0.5,Significant but informal production; data quality poor and estimates vary widely.
MRI Machine,software,0.0,,Computer chips (silicon),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,4210226.0,23.97,0.817,Multi-agent debate consensus
MRI Machine,software,0.0,,Computer chips (silicon),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,2654107.0,17.47,0.833,Multi-agent debate consensus
MRI Machine,software,0.0,,Computer chips (silicon),0.7,Round 3 refinement with peer support: 0,,China,metric tons,11968394.5,35.55,0.875,Multi-agent debate consensus
MRI Machine,software,0.0,,Computer chips (silicon),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,4962271.5,23.0,0.8,Multi-agent debate consensus
MRI Machine,software,0.0,,Computer chips (silicon),0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,2977810.6666666665,12.43,0.75,Multi-agent debate consensus
MRI Machine,superconducting materials,0.87,"While only one agent supported this with confidence of 0.87, superconducting materials are essential for maintaining the main magnet's performance, though they may vary in implementation.",Bismuth strontium calcium copper oxide (BSCCO),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,9423.333333333334,33.9,0.75,Multi-agent debate consensus
MRI Machine,superconducting materials,0.87,"While only one agent supported this with confidence of 0.87, superconducting materials are essential for maintaining the main magnet's performance, though they may vary in implementation.",Bismuth strontium calcium copper oxide (BSCCO),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,28132.666666666668,41.77,0.783,"Advanced materials research and production capabilities in the superconductor sector (National Institute of Materials Science, JAMSTEC)."
MRI Machine,superconducting materials,0.87,"While only one agent supported this with confidence of 0.87, superconducting materials are essential for maintaining the main magnet's performance, though they may vary in implementation.",Bismuth strontium calcium copper oxide (BSCCO),0.7,Round 3 refinement with peer support: 0,,China,metric tons,4695.333333333333,8.93,0.767,"Rapidly expanding R&D capabilities, significant presence in advanced materials research (State Key Laboratory of Metastable Materials Science and Technology)."
MRI Machine,superconducting materials,0.87,"While only one agent supported this with confidence of 0.87, superconducting materials are essential for maintaining the main magnet's performance, though they may vary in implementation.",Bismuth strontium calcium copper oxide (BSCCO),0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,733.6666666666666,11.53,0.65,"Strong academic and industrial research output in superconductors (Fraunhofer Institute for Ceramic Technologies and Electronics, industry publications)."
