technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Flow Cytometer,Sheath Flow System,0.85,Ensures consistent flow conditions which is often a separate unit in standard designs.,Ethylene glycol,0.85,Ethylene glycol is used as the sheath fluid in flow cytometry due to its low viscosity.,290531,China,metric tons,2203333.3333333335,27.33,0.767,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Flow Cytometer,Sheath Flow System,0.85,Ensures consistent flow conditions which is often a separate unit in standard designs.,Ethylene glycol,0.85,Ethylene glycol is used as the sheath fluid in flow cytometry due to its low viscosity.,290531,United States,metric tons,643333.3333333334,18.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Flow Cytometer,Sheath Flow System,0.85,Ensures consistent flow conditions which is often a separate unit in standard designs.,Ethylene glycol,0.85,Ethylene glycol is used as the sheath fluid in flow cytometry due to its low viscosity.,290531,Japan,metric tons,513333.3333333333,7.17,0.817,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Flow Cytometer,Sheath Flow System,0.85,Ensures consistent flow conditions which is often a separate unit in standard designs.,Ethylene glycol,0.85,Ethylene glycol is used as the sheath fluid in flow cytometry due to its low viscosity.,290531,South Korea,metric tons,450666.6666666667,7.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Flow Cytometer,Sheath Flow System,0.85,Ensures consistent flow conditions which is often a separate unit in standard designs.,Ethylene glycol,0.85,Ethylene glycol is used as the sheath fluid in flow cytometry due to its low viscosity.,290531,India,tons,1100000.0,12.5,0.75,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Glass,0.9,Provides structural support and optical clarity,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Glass,0.9,Provides structural support and optical clarity,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Glass,0.9,Provides structural support and optical clarity,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Glass,0.9,Provides structural support and optical clarity,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Glass,0.9,Provides structural support and optical clarity,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed) - no USGS data available for Glass
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Polycarbonate,0.85,Used for its strength and transparency in construction,390690,Germany,metric tons,750000.0,45.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Polycarbonate,0.85,Used for its strength and transparency in construction,390690,Japan,metric tons,416670.0,25.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Polycarbonate,0.85,Used for its strength and transparency in construction,390690,United States,metric tons,16668.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Polycarbonate,0.85,Used for its strength and transparency in construction,390690,Taiwan,metric tons,8334.0,5.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Polycarbonate,0.85,Used for its strength and transparency in construction,390690,South Korea,metric tons,6668.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon dioxide,0.75,"Component of glass, necessary for thermal stability",280461,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon dioxide,0.75,"Component of glass, necessary for thermal stability",280461,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon dioxide,0.75,"Component of glass, necessary for thermal stability",280461,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon dioxide,0.75,"Component of glass, necessary for thermal stability",280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon dioxide,0.75,"Component of glass, necessary for thermal stability",280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon carbide,0.7,Enhances surface hardness and wear resistance,284920,Japan,metric tons,11033.333333333334,20.33,0.767,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon carbide,0.7,Enhances surface hardness and wear resistance,284920,China,metric tons,137800.0,38.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon carbide,0.7,Enhances surface hardness and wear resistance,284920,Germany,metric tons,3706.6666666666665,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon carbide,0.7,Enhances surface hardness and wear resistance,284920,United States,metric tons,23250.0,37.5,0.775,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
Freeze Dryer (Lyophilizer),Freezing Chamber,0.95,"Core component that houses the material to be dried, always present as a distinct unit",Silicon carbide,0.7,Enhances surface hardness and wear resistance,284920,South Korea,metric tons,2006.6666666666667,5.0,0.767,LLM fallback cache (previously computed) - no USGS data available for Silicon carbide
Freeze Dryer (Lyophilizer),Glass Bottle Shelf,0.85,"Essential for laboratory applications where products are stored in containers, commonly provided as an accessory but core functionality is based on freezing chamber alone",Borosilicate glass,0.95,Known for thermal shock resistance in temperature changes,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Glass Bottle Shelf,0.85,"Essential for laboratory applications where products are stored in containers, commonly provided as an accessory but core functionality is based on freezing chamber alone",Borosilicate glass,0.95,Known for thermal shock resistance in temperature changes,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Glass Bottle Shelf,0.85,"Essential for laboratory applications where products are stored in containers, commonly provided as an accessory but core functionality is based on freezing chamber alone",Borosilicate glass,0.95,Known for thermal shock resistance in temperature changes,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Glass Bottle Shelf,0.85,"Essential for laboratory applications where products are stored in containers, commonly provided as an accessory but core functionality is based on freezing chamber alone",Borosilicate glass,0.95,Known for thermal shock resistance in temperature changes,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Freeze Dryer (Lyophilizer),Glass Bottle Shelf,0.85,"Essential for laboratory applications where products are stored in containers, commonly provided as an accessory but core functionality is based on freezing chamber alone",Borosilicate glass,0.95,Known for thermal shock resistance in temperature changes,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
